  110.000000  125.000000   15.000000   30.000000  0.08333333  0.08333333
      6.1126      6.3697      6.6384      6.9227      7.2262      7.5510      7.8986      8.2694      8.6628      9.0770      9.5096      9.9574     10.4166     10.8829     11.3520
     11.8194     12.2808     12.7324     13.1705     13.5925     13.9961     14.3797     14.7427     15.0851     15.4075     15.7112     15.9981     16.2705     16.5309     16.7824
     17.0278     17.2702     17.5127     17.7579     18.0087     18.2674     18.5361     18.8168     19.1108     19.4195     19.7435     20.0834     20.4394     20.8112     21.1983
     21.5998     22.0145     22.4408     22.8768     23.3203     23.7688     24.2196     24.6696     25.1158     25.5548     25.9835     26.3988     26.7977     27.1776     27.5363
     27.8720     28.1837     28.4710     28.7342     28.9746     29.1942     29.3959     29.5834     29.7612     29.9344     30.1086     30.2900     30.4849     30.6997     30.9408
     31.2140     31.5250     31.8786     32.2787     32.7285     33.2297     33.7831     34.3880     35.0423     35.7427     36.4844     37.2614     38.0663     88.4440    121.1641
    308.9842    208.4802     98.7344     49.3933     53.7804     58.9990     73.3690     83.5507     90.1997    218.9592    661.5727    696.9106    398.2933    693.9306    932.2433
   1008.4700    796.8452    815.0992    731.8300    215.1767     69.0908     42.0579     41.2110     40.3462     39.4809     38.6326     37.8186     37.0556     36.3592     35.7436
     35.2210     34.8016     34.4931     34.3005     34.2262     34.2695     34.4272     34.6933     35.0593     35.5145     36.0466     36.6415     37.2845     37.9601     38.6528
     39.3476     40.0304     40.6881     41.3095     41.8852     42.4077     42.8719     43.2748     43.6156     43.8956     44.1178     44.2870     44.4089     44.4905     44.5392
     -5.2799     -5.0268     -4.7608     -4.4781     -4.1753     -3.8495     -3.4989     -3.1223     -2.7198     -2.2927     -1.8430     -1.3741     -0.8900     -0.3955      0.1041
      0.6035      1.0970      1.5795      2.0462      2.4933      2.9176      3.3170      3.6908      4.0390      4.3632      4.6656      4.9497      5.2196      5.4798      5.7355
      5.9915      6.2529      6.5242      6.8094      7.1117      7.4335      7.7763      8.1405      8.5255      8.9299      9.3514      9.7870     10.2331     10.6857     11.1409
     11.5943     12.0421     12.4805     12.9063     13.3169     13.7103     14.0852     14.4409     14.7775     15.0958     15.3970     15.6830     15.9560     16.2184     16.4731
     16.7229     16.9705     17.2187     17.4703     17.7275     17.9926     18.2675     18.5538     18.8529     19.1657     19.4930     19.8351     20.1922     20.5640     20.9500
     21.3495     21.7612     22.1839     22.6157     23.0547     23.4985     23.9448     24.3907     24.8333     25.2696     25.6967     26.1114     26.5111     26.8931     27.2553
     27.5959     27.9136     28.2081     28.4794     28.7285     28.9572     29.1680     29.3644     29.5505     29.7312     29.9117     30.0979     30.2959     30.5121     30.7526
     31.0235     31.3302     31.6778     32.0706     32.5118     33.0037     33.5474     34.1427     34.7881     35.4807     36.2164     36.9894     37.7931     89.3948     94.3449
